Time [s];Amplitude;Amplitude;
0.003696; 0.262085; 0.240662
0.003719; 0.273254; 0.249451
0.003741; 0.286804; 0.257874
0.003764; 0.299500; 0.266418
0.003787; 0.307434; 0.273499
0.003810; 0.320374; 0.280945
0.003832; 0.330750; 0.287415
0.003855; 0.339722; 0.293518
0.003878; 0.346680; 0.298157
0.003900; 0.354858; 0.302979
0.003923; 0.362854; 0.307434
0.003946; 0.369141; 0.311218
0.003968; 0.377319; 0.313660
0.003991; 0.381348; 0.315308
0.004014; 0.385925; 0.316345
0.004036; 0.389282; 0.316895
0.004059; 0.394226; 0.316956
0.004082; 0.397156; 0.316833
0.004104; 0.398926; 0.315186
0.004127; 0.399658; 0.312561
0.004150; 0.399719; 0.310425
0.004172; 0.400269; 0.306824
0.004195; 0.400696; 0.303345
0.004218; 0.397827; 0.298950
0.004240; 0.395569; 0.294434
0.004263; 0.393616; 0.289551
0.004286; 0.389954; 0.283752
0.004308; 0.386475; 0.277344
0.004331; 0.380127; 0.270447
0.004354; 0.376221; 0.263733
0.004376; 0.370422; 0.256165
0.004399; 0.364685; 0.248657
0.004422; 0.357117; 0.240051
0.004444; 0.347412; 0.231140
0.004467; 0.340149; 0.222900
0.004490; 0.329956; 0.214050
0.004512; 0.317810; 0.204651
0.004535; 0.306335; 0.195312
0.004558; 0.295776; 0.185547
0.004580; 0.281250; 0.175903
0.004603; 0.268372; 0.166260
0.004626; 0.255310; 0.156128
0.004649; 0.241943; 0.145813
0.004671; 0.226257; 0.134583
0.004694; 0.213196; 0.124207
0.004717; 0.197510; 0.113098
0.004739; 0.181274; 0.101562
0.004762; 0.165955; 0.090088
0.004785; 0.148071; 0.077698
0.004807; 0.134216; 0.066406
0.004830; 0.117554; 0.054626
0.004853; 0.100586; 0.041992
0.004875; 0.083435; 0.029419
0.004898; 0.067749; 0.016907
0.004921; 0.050720; 0.004456
0.004943; 0.035645; -0.007324
0.004966; 0.016541; -0.020691
0.004989; 0.000549; -0.033203
0.005011; -0.014648; -0.045532
0.005034; -0.033264; -0.058289
0.005057; -0.049805; -0.071472
0.005079; -0.066650; -0.083923
0.005102; -0.082764; -0.096008
0.005125; -0.100037; -0.109314
0.005147; -0.116272; -0.122009
0.005170; -0.132080; -0.134338
0.005193; -0.146667; -0.146362
0.005215; -0.162354; -0.158203
0.005238; -0.178345; -0.170166
0.005261; -0.192322; -0.182251
0.005283; -0.208496; -0.193359
0.005306; -0.221130; -0.203796
0.005329; -0.235901; -0.214539
0.005351; -0.248535; -0.224487
0.005374; -0.261536; -0.233948
0.005397; -0.273926; -0.243774
0.005420; -0.286621; -0.252625
0.005442; -0.299805; -0.261353
0.005465; -0.308289; -0.269043
0.005488; -0.317871; -0.276428
0.005510; -0.328308; -0.282837
0.005533; -0.337097; -0.289368
0.005556; -0.343994; -0.295227
0.005578; -0.351929; -0.300720
0.005601; -0.358154; -0.305786
0.005624; -0.364868; -0.309814
0.005646; -0.370178; -0.313782
0.005669; -0.375488; -0.316589
0.005692; -0.381897; -0.319641
0.005714; -0.385071; -0.321045
0.005737; -0.388306; -0.322021
0.005760; -0.392395; -0.322937
0.005782; -0.391663; -0.322449
0.005805; -0.393494; -0.321411
0.005828; -0.393677; -0.319763
0.005850; -0.393005; -0.317261
0.005873; -0.393127; -0.314819
0.005896; -0.389404; -0.310852
0.005918; -0.389221; -0.307007
0.005941; -0.384216; -0.302185
0.005964; -0.380066; -0.296570
0.005986; -0.376038; -0.290649
0.006009; -0.371460; -0.283875
0.006032; -0.365906; -0.277527
0.006054; -0.359314; -0.269531
0.006077; -0.350952; -0.261047
0.006100; -0.344299; -0.253296
0.006122; -0.333313; -0.243530
0.006145; -0.321472; -0.234131
0.006168; -0.312439; -0.225220
0.006190; -0.300354; -0.214172
0.006213; -0.287354; -0.204163
0.006236; -0.274414; -0.193665
0.006259; -0.262939; -0.182983
0.006281; -0.249023; -0.172119
0.006304; -0.235352; -0.161072
0.006327; -0.220642; -0.149231
0.006349; -0.206360; -0.137817
0.006372; -0.191406; -0.125793
0.006395; -0.174927; -0.113159
0.006417; -0.160767; -0.101135
0.006440; -0.146729; -0.088562
0.006463; -0.129761; -0.075928
0.006485; -0.114136; -0.062439
0.006508; -0.098145; -0.049622
0.006531; -0.080322; -0.035950
0.006553; -0.064514; -0.022339
0.006576; -0.046936; -0.008240
0.006599; -0.030579; 0.005066
0.006621; -0.013367; 0.019104
0.006644; 0.005005; 0.033020
0.006667; 0.020386; 0.046692
0.006689; 0.038086; 0.060547
0.006712; 0.054138; 0.073730
0.006735; 0.070740; 0.087646
0.006757; 0.085693; 0.101074
0.006780; 0.102539; 0.114807
0.006803; 0.116943; 0.127625
0.006825; 0.132568; 0.140991
0.006848; 0.149048; 0.153076
0.006871; 0.164612; 0.165283
0.006893; 0.178528; 0.177734
0.006916; 0.193115; 0.189087
0.006939; 0.208557; 0.201050
0.006961; 0.221252; 0.211548
0.006984; 0.235352; 0.222168
0.007007; 0.247375; 0.232300
0.007029; 0.260803; 0.242310
0.007052; 0.274536; 0.251282
0.007075; 0.287231; 0.260132
0.007098; 0.298401; 0.267883
0.007120; 0.310425; 0.275696
0.007143; 0.319153; 0.282776
0.007166; 0.328552; 0.289368
0.007188; 0.338440; 0.295715
0.007211; 0.346680; 0.300232
0.007234; 0.354431; 0.305481
0.007256; 0.361084; 0.309631
0.007279; 0.368408; 0.313110
0.007302; 0.374207; 0.315796
0.007324; 0.379150; 0.317383
0.007347; 0.384766; 0.318848
0.007370; 0.389587; 0.319885
0.007392; 0.393066; 0.319885
0.007415; 0.395569; 0.318604
0.007438; 0.397705; 0.317749
0.007460; 0.397583; 0.315979
0.007483; 0.397522; 0.313171
0.007506; 0.398193; 0.309875
0.007528; 0.396667; 0.305786
0.007551; 0.394775; 0.301758
0.007574; 0.391785; 0.296997
0.007596; 0.390381; 0.291992
0.007619; 0.387878; 0.286621
0.007642; 0.382141; 0.280334
0.007664; 0.378418; 0.273315
0.007687; 0.373718; 0.266113
0.007710; 0.368652; 0.259155
0.007732; 0.361145; 0.250793
